playerId,season,name,team,position,EV_icetime,PP_icetime,PK_icetime,Individual_Goals,Individual_primaryAssists,Individual_secondaryAssists,Production,Penalty_Differential,EV_xGoalsPercentage,EV_xGoals_Against,PP_Chances,EV_Chances,PK_xGoals_Against,PP_differential,PK_differential,EV_differential,Finishing,Physicality,EV_Shots_Against,EV_HighDangerAgainst,PK_HighDangerAgainst,High_Danger_Chances_For,gameScore,EV_Defensive_Impact,Offence,Offence_Ranking,Defence,Defence_Ranking,Penalty_Ranking,Physicality_Ranking,Production_Ranking,Finishing_Ranking,PWAA,PWAA_Ranking
8480336,2023,Sean Walker,COL,D,78321,0.0,9437.0,5.931210192285832,1.3674167542128273,2.155106215871066,9.453733162369726,-8.538162906556362,0.03686131386861313,0.11056859077745411,0.0,9.73209348591045,4.920618024457298,0.0,10.64840203407021,13.669539518260535,4.549415568797977,1.0746453494268913,-9.858516270010847,8.59024660309699,15.497822392670322,0.25361151495380696,46.02356551539968,15.734647410717347,2.130599047119953,91.24087591240875,0.8382177114796845,78.1021897810219,3.64963503649635,58.75912408759124,91.6058394160584,96.35036496350365,1.717246237028168,83.57664233576642
8482192,2023,Isaak Phillips,CHI,D,30348,0.0,0.0,-1.5233175432608614,0.5181983850372082,0.06154882939875772,-0.9435703288248957,0.9680853181583708,-0.14313868613138692,-8.57571065751313,0.0,-4.1456648522055355,-0.0,0.0,0.0,-25.353083013493567,-1.8114881156034823,16.199205608897284,-73.48051291176428,-14.31307179542157,-0.0,0.4988452041466508,-26.67686131386861,3.594393963565963,-0.474678846373322,35.03649635036496,-2.1752617489383588,6.569343065693431,57.66423357664233,74.45255474452554,40.87591240875913,11.313868613138686,-2.5381371402602357,9.48905109489051
8470966,2023,Mark Giordano,TOR,D,37864,0.0,5922.0,1.0131516111131726,-2.2392973778216176,0.16974462348529376,-1.0564011432231513,-4.793613557604905,0.05686131386861315,0.9564232128615672,0.0,6.067814222884198,-0.25477518199610255,0.0,-5.552629347699079,7.807132752638715,0.7518651801076149,-5.064287874814489,23.23071896365356,-2.0624710182497132,3.9544891606859847,0.07314120311465908,-9.346434484600326,-16.63870788729202,-0.1150545188203417,45.98540145985402,0.15322747471188433,59.12408759124088,15.328467153284672,52.919708029197075,39.416058394160586,70.07299270072993,-0.6517261113721154,39.05109489051095
8478055,2023,Gustav Forsling,FLA,D,81770,0.0,15270.0,2.673118825150536,7.944659376927498,-0.34044420170757345,10.27733400037046,3.294815992521751,0.07686131386861306,6.25835638378645,0.0,13.03686322113989,1.9273696337250115,0.0,4.938762218952222,36.74306056368233,1.4257910794373763,-17.75877900605533,174.91104715978102,14.592736235942345,-1.4223759737124233,1.2253306029458186,95.79356551539968,31.540449927533587,2.799270049790369,94.16058394160584,2.2565332269918796,92.7007299270073,72.99270072992701,41.24087591240876,92.33576642335767,79.56204379562044,5.451306071259611,96.35036496350365
8475188,2023,Brayden McNabb,VGK,D,81538,0.0,11209.0,-0.25607967252459485,1.0615921047995764,2.794527187289134,3.6000396195641153,-2.072958681267254,0.026861313868613124,1.4123884410074599,0.0,4.918070359854522,-1.958694418832767,0.0,2.77449808200625,11.738115106292403,0.11017392506166734,28.93866754140242,-40.907607150370175,-1.2533546874615702,-5.797612461646536,0.20627493279934034,17.373565515399676,15.007006557309937,0.4976286763078177,73.35766423357664,-0.1891455010870735,40.87591240875913,31.02189781021898,79.92700729927007,81.38686131386861,56.934306569343065,0.012061324887214238,55.839416058394164
8477810,2023,Joel Hanley,CGY,D,33501,0.0,0.0,-0.6815823453533056,-0.7396479472409548,-1.2437410263052664,-2.6649713188995268,-6.7235459917087255,0.026861313868613124,3.637911139536465,0.0,-2.0324584227539746,-0.0,0.0,0.0,3.7141283104307417,-0.032032205115073986,2.0641092363143554,63.416974329213915,-0.18628437519500424,-0.0,-0.8623127328286231,-12.286861313868613,-18.136610578179003,-0.34258855214185563,39.05109489051095,0.9461827475360812,79.56204379562044,8.75912408759124,62.04379562043796,25.18248175182482,52.55474452554745,-0.3735140660215622,44.16058394160584
8481161,2023,Jake Christiansen,CBJ,D,9393,0.0,0.0,-0.4714815369661681,0.23185835740920305,0.09052089609010577,-0.1491022834668593,-0.08134884033670842,-0.21313868613138687,-2.228734684526849,0.0,-3.0716752325282255,-0.0,0.0,0.0,-3.7997729255880133,-0.4314115549579382,-3.3187314391600045,-39.39387958943594,-2.831111881323144,-0.0,-0.2417749768502211,-24.286861313868613,-7.358044928833035,0.029110309880345665,54.01459854014598,-0.7273558261925823,24.45255474452555,48.175182481751825,54.379562043795616,52.18978102189781,37.591240875912405,-0.7210899747129248,37.591240875912405
8476879,2023,Cody Ceci,EDM,D,79907,0.0,11748.0,-0.1820632147757533,-0.8180296828290671,2.9375163672783553,1.9374234696735348,4.813328467762639,0.04686131386861314,-1.367627570512118,0.0,12.491686063490594,1.815130219842923,0.0,0.7253816992960497,5.703347688176148,0.1791312606592246,-27.505397936474008,-1.7534053394079965,5.737488863953101,6.298753573073112,-2.418330387492314,13.733565515399675,31.617066312332476,0.0804319907978289,56.56934306569343,-0.09396149976875244,45.98540145985402,82.11678832116789,30.656934306569344,70.8029197080292,58.3941605839416,0.5611203466748587,68.97810218978103
8478408,2023,Travis Dermott,ARI,D,42652,0.0,7512.0,-0.2503434027431803,-3.6692051754379156,-0.3379045767786056,-4.257453154959701,-2.190228400684584,-0.04313868613138688,-3.200468266912155,0.0,-3.0355468985195238,1.551244314901263,0.0,-2.747610884821933,-15.090803238814008,0.08618704144898137,-16.063713425377014,-40.96015673891427,-1.8428014438618936,6.27508655438587,1.3209680656290699,-46.186434484600326,-0.39643695353843444,-1.3230137316691775,14.5985401459854,-0.6751452710697571,27.37226277372263,29.56204379562044,42.700729927007295,13.86861313868613,56.56934306569343,-2.3111733697184706,10.948905109489052
8482929,2023,Emil Lilleberg,TBL,D,32702,0.0,0.0,-1.6414765486923912,-0.674307249654449,-1.1663776914789055,-3.482161489825746,-2.801689532278403,-0.04313868613138688,2.611136486028917,0.0,-6.392826940715214,-0.0,0.0,0.0,-14.302903674287158,-0.9993602331773126,54.11198173923023,77.26566056278782,2.129505936013044,-0.0,-0.8417465445497636,-16.626861313868613,-4.492822874768212,-0.971446809124585,20.437956204379564,0.7472300937378027,75.54744525547446,26.642335766423358,89.41605839416059,19.34306569343066,24.45255474452555,-0.6243702021423327,39.416058394160586
8481812,2023,Nikolai Knyzhov,SJS,D,9070,0.0,0.0,-0.4552685553372879,-0.7417273180345499,0.12179543570076226,-1.0752004376710755,-0.11293878226913034,-0.02313868613138692,0.29150534916158927,0.0,-1.203313569576388,-0.0,0.0,0.0,-5.806658196005887,-0.17033139608948156,1.1048765939336485,-10.710368133310343,3.3380373934205343,-0.0,-0.23346098584387365,-23.056861313868612,-7.787364793411644,-0.2147641986761353,43.06569343065693,-0.07344599137063713,47.08029197080292,47.44525547445255,59.12408759124088,38.68613138686132,47.81021897810219,-0.3152257809693457,45.25547445255474
8480184,2023,Gustav Lindstrom,ANA,D,40506,0.0,0.0,-0.03319824724279852,1.6874965000763522,-1.9220015525363754,-0.2677032997028217,-6.03844523865418,-0.033138686131386874,0.9051615957154713,0.0,-5.551880865409167,-0.0,0.0,0.0,11.863451280329173,0.8245420584343398,9.877191986094417,-7.282709107813498,5.818357514651838,-0.0,-1.0426208040343932,-17.726861313868614,-5.645788128107188,0.5042918744516062,73.72262773722628,0.07840180326941353,55.47445255474452,10.583941605839415,68.61313868613139,49.63503649635037,70.8029197080292,-0.29184605716624124,46.715328467153284
8480001,2023,Urho Vaakanainen,ANA,D,62129,0.0,7556.0,-2.2286321589720712,0.7369414996906489,0.775012004524556,-0.7166786547568663,3.7183937911133222,-0.013138686131386912,3.123127802799747,0.0,-7.348828970695849,-3.91048428602317,0.0,-3.6699877323901124,-1.6756193009536593,-0.8186609106980727,-35.655008097330516,27.62574842839718,15.668590431733671,-6.1443937693104855,-1.8317222161579423,-21.396434484600327,-4.066365738684935,-0.9521052690237577,20.802919708029197,0.22027755177803288,60.58394160583942,75.54744525547446,24.45255474452555,43.06569343065693,27.37226277372263,-0.28598622984017574,47.08029197080292
8478021,2023,William Lagesson,ANA,D,31869,0.0,3078.0,-1.64450110413686,-1.680434194893306,-0.17099672666479626,-3.4959320256949624,-2.621604363135261,0.006861313868613106,1.5505274501026112,0.0,-2.028104757313107,2.795137114119554,0.0,1.4300923451168919,1.6793395756878091,-0.9565702161025521,30.87466916957878,13.554716423322201,-2.6263722501743105,7.15908099233223,-0.9150271595171524,-38.126434484600324,-21.817384630786744,-1.2011506995458552,15.693430656934307,0.8010198019563177,76.64233576642336,28.102189781021895,80.65693430656934,18.97810218978102,24.817518248175183,-0.7745171705318766,36.86131386861314
8475750,2023,Jon Merrill,MIN,D,47795,0.0,0.0,1.6009304738317889,0.09141596852686683,-1.6277604355768547,0.06458600678180093,-4.325568809101776,-0.02313868613138692,2.7348325795492268,0.0,-5.110884460628824,-0.0,0.0,0.0,-1.9811718277950727,1.3801665847743363,-26.68218557805306,54.692167041723486,3.597524500389682,-0.0,1.2497609902527078,-11.506861313868612,-15.588164311037465,0.6277459625458243,78.83211678832117,0.705195907549759,75.18248175182481,18.248175182481752,32.11678832116788,55.1094890510949,78.83211678832117,0.7118188394051514,73.72262773722628
8481122,2023,Simon Benoit,TOR,D,58768,0.0,5805.0,-3.034420120998139,-3.9459643712445454,-2.8510479324237465,-9.831432424666431,-2.759109394525642,0.006861313868613106,1.6870289995804761,0.0,-1.2885393447480875,1.106033446219626,0.0,-0.7590363666655102,9.252735516772447,-1.7288012281863163,157.6471050617837,45.30464008176604,-10.921933678441242,3.5876527486967498,-1.6913253381198476,-21.956434484600322,-7.598793184037018,-3.019846689139142,3.2846715328467155,0.6142828300696637,72.62773722627736,27.00729927007299,99.63503649635037,1.824817518248175,12.773722627737227,-2.799617421840759,8.02919708029197
8474590,2023,John Carlson,WSH,D,92449,15919.0,12820.0,2.670027177667271,-4.408434591280877,2.7137588063974114,0.9753513927838049,9.521308361480946,-0.003138686131386903,-4.452211169646485,0.6276125327460266,4.956169107633141,-7.045469632982673,0.8919746695853406,-8.383436041455964,-10.029299179994275,1.6616318932091283,-73.65842082260276,-127.31563655528184,-5.960561302719403,-20.110403404256274,-4.6942854392618,47.86999408682826,39.93468161123338,-0.5055725148044916,33.57664233576642,-2.3404931467571113,5.109489051094891,93.7956204379562,7.664233576642336,63.868613138686136,84.30656934306569,-1.7328904946600754,18.613138686131386
8475181,2023,Nick Leddy,STL,D,93307,0.0,12402.0,-1.864202841024189,4.070367937842689,0.6219399489753304,2.8281050457938304,15.179444795196831,-0.05313868613138689,-8.617410185863243,0.0,-7.1870021208890815,-3.192381257533885,0.0,1.879144010441747,2.988990485697772,-0.6414298480208118,-85.78672578584492,-144.19319949446398,0.7586025433175043,-3.8853403291408997,-2.783371293160988,-16.906434484600325,40.120088558008746,0.006972010247993344,52.18978102189781,-2.85458593054949,3.2846715328467155,97.8102189781022,2.5547445255474455,78.1021897810219,31.386861313868614,-1.1081469117285,29.56204379562044
8480043,2023,Timothy Liljegren,TOR,D,53850,5324.0,3459.0,-0.5904141154125011,-0.008517273989795654,4.021385185957188,3.4224537965548913,3.6910689178769696,0.04686131386861314,0.02278901716481982,-1.104842695876635,7.710756811280216,-2.6260431196427767,-0.7316494038022268,-2.8977617213257534,5.147900346756675,-0.03814624925207355,12.449344286286179,-63.64424740669919,3.4973113159532265,-7.250964537856666,-0.3641693048501249,-19.010005913171746,4.480540890273727,-0.18120198504314314,44.52554744525548,-0.6692948702472504,28.102189781021895,75.18248175182481,72.26277372262774,80.2919708029197,52.18978102189781,-0.40789342247361104,42.33576642335766
8481524,2023,Bowen Byram,BUF,D,77474,4635.0,3959.0,6.324818975011845,-3.6262089685592933,0.06550769384641689,2.7641177002989687,-4.972867580797103,-0.033138686131386874,-11.323187935948738,-3.6870146309895198,4.777147134579817,3.222495506215934,-6.601651950905959,1.9843195563085685,4.651484335461966,6.014524450198815,-15.920535280933823,-17.799896445433806,-32.03867155260612,9.993122692866569,1.8541075341707636,-6.56000591317175,39.53841234787498,-0.6992606220562365,26.277372262773724,-1.9429172436599704,8.75912408759124,14.5985401459854,43.06569343065693,77.73722627737226,98.54014598540147,-3.3585159428197744,6.204379562043796
8478469,2023,Thomas Chabot,OTT,D,58116,7763.0,0.0,1.8623871066698037,-1.4290002370248627,0.48156738741304994,0.9149542570579909,4.8741539332010415,0.026861313868613124,1.2599696661383588,-2.915427093931315,3.4026117519844203,-0.0,-0.7317419837935177,0.0,-4.761162923823376,1.1560879237633137,-34.9465914948761,20.572904692892646,-3.9392236873177726,-0.0,-0.736283938045274,11.769567257559961,26.927564241024104,-0.4567450312070185,36.13138686131387,0.25256306936040285,62.04379562043796,82.84671532846716,25.91240875912409,63.138686131386855,77.37226277372264,0.37757357584574824,64.96350364963503
8476525,2023,Colin Miller,WPG,D,38953,0.0,0.0,2.044754571548691,-1.1855021190076986,-1.771632016885139,-0.9123795643441468,-0.19033124429211057,0.03686131386861313,-0.4535088718238103,0.0,4.764173817452149,-0.0,0.0,0.0,12.830346559094018,2.1697355157802014,38.913920392888365,41.15535061776874,-4.518147675202857,-0.0,-1.0026467234373109,-1.9368613138686113,-9.48069137792325,0.5396478316717079,75.54744525547446,-0.06922085123963559,47.44525547445255,46.715328467153284,82.11678832116789,41.24087591240876,87.95620437956204,0.43315989477876254,66.42335766423358
8474602,2023,Justin Schultz,SEA,D,57695,9686.0,0.0,1.5811895911942402,-1.305261775972322,0.5583934721642306,0.8343212873861489,-4.119877811841333,0.026861313868613124,8.691510597560956,-2.9942273388920135,-5.2767063281929065,-0.0,-1.8855665148813616,0.0,-12.770137223655961,1.6498066331646413,-51.82266121836234,111.64336389731636,15.72864580081563,-0.0,-2.790603575763779,-3.560432742440039,-17.223468771321386,-0.7127211847200511,25.547445255474454,2.316021378871585,93.7956204379562,19.708029197080293,17.153284671532848,62.40875912408759,83.94160583941606,1.0122782420271077,76.64233576642336
8482730,2023,Brandt Clarke,LAK,D,10943,0.0,0.0,0.45071622921103177,0.10510231077705834,-1.0595581639610319,-0.5037396239729417,0.07024376026779566,0.09686131386861309,-0.06216725073040108,0.0,5.104483970024871,-0.0,0.0,0.0,-4.7667321542328995,-0.7865949798684893,-9.35152540601809,14.118681534419515,-0.5774009706503958,-0.0,2.4583281622834057,-13.336861313868614,-5.415643101907789,0.5168549728593059,74.45255474452554,-0.06900927452754108,47.81021897810219,50.0,48.175182481751825,46.35036496350365,28.102189781021895,0.44490271378814106,66.78832116788321
8479576,2023,Vincent Desharnais,EDM,D,63313,0.0,9058.0,-2.309942541426114,-5.39611529234169,3.618758820488064,-4.087299013279741,-6.038176125001393,0.05686131386861315,7.633125119970714,0.0,-1.0525757475843216,3.9623257460563948,0.0,-3.0202155743766053,0.3496195850363151,-0.3528586744741944,41.167338451863415,151.11405318365183,16.651399282208857,10.75516427178211,-1.9084206169251774,-13.356434484600324,-22.3091375044401,-3.186405142913636,2.9197080291970803,2.924683670980498,97.8102189781022,10.948905109489052,83.94160583941606,14.963503649635038,40.14598540145985,-1.1362210421499834,28.467153284671532
8481537,2023,Nikita Okhotiuk,CGY,D,46087,0.0,0.0,-1.3133364839944417,0.23109295410603056,-0.46238299392050375,-1.544626523808915,-6.492614074800157,-0.07313868613138691,-9.219161298036367,0.0,-1.1604456980228186,-0.0,0.0,0.0,-23.01758062616574,-1.7541216153887471,82.55782222542669,-120.42102934507973,-19.92335178053229,-0.0,2.6137247569364273,-23.806861313868612,-5.86230774354603,-0.34992861266453346,38.68613138686132,-2.4800124118462707,4.37956204379562,9.48905109489051,93.7956204379562,34.67153284671533,11.678832116788321,-3.7724059595048187,4.744525547445255
8477541,2023,Dakota Mermis,MIN,D,36332,0.0,0.0,1.1763156391935674,-0.9711617330574719,-0.5178531675986667,-0.3126992614625712,-1.4466694418304358,-0.013138686131386912,1.3658073148554415,0.0,-2.261628292155379,-0.0,0.0,0.0,0.7744756805638544,1.1285005200966876,-8.648690583153547,33.014432743171874,-1.209416253830776,-0.0,-0.9351824187077858,-11.656861313868614,-10.82610117687232,0.2561539260996139,63.138686131386855,0.3168379454906597,64.59854014598541,35.03649635036496,48.9051094890511,48.54014598540146,76.64233576642336,0.36443743157311553,64.59854014598541
8477506,2023,Ryan Pulock,NYI,D,64486,4121.0,6974.0,1.0136421232166373,-1.393384484834022,-0.5028041777921453,-0.88254653940953,4.000483929532019,0.006861313868613106,1.3587446467512938,-0.8294621994191611,-0.29820494461994873,-0.4306499131893767,-0.7586640107191918,-1.6967303395564648,2.374623988132798,1.1389167227884063,1.965799208106437,-141.5786989464886,-5.346037557649769,1.7523686941276715,1.1686765364678278,-42.160005913171744,20.688918845871722,-0.09730929893723242,47.44525547445255,-0.37174508736865597,36.13138686131387,77.00729927007299,61.31386861313869,41.605839416058394,77.00729927007299,0.010144489670758398,55.47445255474452
8476891,2023,Matt Grzelcyk,BOS,D,60486,0.0,3213.0,-2.082897654751305,1.9760655763707475,-3.945583582448112,-4.05241566082867,-3.8113420840561876,-0.02313868613138692,-5.315300343691156,0.0,1.283642274597868,0.9690758764347388,0.0,-0.3317457099218413,13.289357481409926,-1.3513922330140393,-29.80199615887985,-105.41756636288967,-9.241743133579442,0.5015845446275022,-1.6557806426896913,-35.84643448460032,15.73368832477431,-0.32919447422816156,39.416058394160586,-1.4598909725232012,14.233576642335766,22.26277372262774,29.56204379562044,16.05839416058394,20.072992700729927,-2.3351061428067523,10.583941605839415
8476885,2023,Jacob Trouba,NYR,D,71846,0.0,11401.0,-1.7723866824432264,0.8495539373694856,0.7276377635176117,-0.19519498155612913,-2.004537285409836,-0.013138686131386912,-0.7918125708345963,0.0,-0.599603827980717,-2.5413889198363555,0.0,4.113217292617831,-9.468485639497112,-2.616166786258145,79.44182620656908,-110.43518290031021,6.9092607020608305,-13.627162965048814,-0.9601624395020781,-0.11643448460032624,22.37574300469093,-0.4398855312697452,36.496350364963504,-1.0114674935523946,19.34306569343066,32.11678832116788,92.7007299270073,51.09489051094891,5.839416058394161,-1.7381130800994822,18.248175182481752
8481568,2023,Alex Vlasic,CHI,D,80706,3070.0,10172.0,-2.6818698339777636,-4.299237668171413,-0.6350757883483471,-7.616183290497524,5.832812653565419,-0.02313868613138692,1.4624804163287635,-1.055692538756813,-8.657945418548175,2.619469804469603,-0.034966880103838485,-1.0549384878073347,0.7203796728940377,-1.7322002882001393,-64.53196648919818,-19.602091572981703,12.381698552745059,9.239230621833478,1.8952456012972092,-55.230005913171745,2.323278608921668,-3.42795703751956,2.5547445255474455,0.6319335481018411,73.35766423357664,86.86131386861314,10.948905109489052,3.2846715328467155,12.408759124087592,-2.102884845956256,13.86861313868613
8480145,2023,Neal Pionk,WPG,D,82473,8645.0,7419.0,-0.6069502355695425,-7.017527431126846,6.475538463799704,-1.1489392028966847,-3.0916364447585396,-0.02313868613138692,1.0145006241900476,-6.891616285847767,-5.2419239276376395,-3.7616172028417907,-2.178269927849409,-3.9116780024619158,7.758046152238872,-0.18232869062636653,94.88742975163294,1.482228108213477,-3.5624710090880134,-14.324193670528652,-2.126996075254085,13.019994086828252,22.736616691616454,-5.4880395508178665,0.36496350364963503,-0.34004717576876203,36.496350364963504,23.722627737226276,94.8905109489051,37.591240875912405,47.44525547445255,-6.269894718261529,1.094890510948905
8480036,2023,Miro Heiskanen,DAL,D,83700,13488.0,0.0,1.6781272535329257,7.767556063738152,3.134635264595291,12.580318581866369,15.516661672696058,0.09686131386861307,10.904641425008267,8.98127004470622,12.1925969378673,-0.0,11.878946814709908,0.0,10.784201653176115,0.06672448713912726,-61.774305979450816,216.67830068819458,23.170389176328413,-0.0,-0.16803735904056277,83.93956725755996,37.629698653963075,3.782123640220569,96.71532846715328,3.184341139787793,98.90510948905109,98.17518248175182,12.773722627737227,94.16058394160584,55.47445255474452,8.742743275230689,100.0
8478443,2023,Brandon Carlo,BOS,D,74332,0.0,12937.0,-0.9195462166104093,1.6092019117368337,-5.555623783694667,-4.865968088568243,-7.630880256890135,-0.033138686131386874,-1.7024319426079488,0.0,-5.264176874724581,3.9403884054682696,0.0,4.8229709775104705,19.584507494431147,0.4355023437045865,23.519844678922997,-70.51632680101707,-4.075213282498879,2.1364330077329625,-2.311420514848206,-31.336434484600325,14.838588773552964,0.08840292786346285,56.934306569343065,0.010961535419458242,53.64963503649635,5.839416058394161,77.00729927007299,9.48905109489051,62.77372262773723,-1.0145025704195463,31.751824817518248
8476792,2023,Torey Krug,STL,D,78591,12919.0,5271.0,-3.0527519213960277,1.3276780607063,2.768506017892258,1.04343215720253,7.450948537510045,-0.04313868613138688,-7.900158372367682,-1.5548051818238642,-1.0371562013867552,2.8951941938025243,-4.187862255394623,2.2989008288210315,-19.324704992535672,-3.6314938326315214,-51.64941228143896,-111.41439271940398,-10.488268270527762,9.529527586284335,0.36960712617950947,-5.280005913171753,15.599775470891416,-1.5843235752656701,10.948905109489052,-1.652459911103265,11.313868613138686,91.97080291970804,18.248175182481752,65.32846715328468,0.7299270072992701,-2.3579014718998335,10.218978102189782
8481593,2023,Jayden Struble,MTL,D,51634,0.0,0.0,-0.5917680911009396,-1.222530136647845,-0.9994723785035109,-2.8137706062522954,0.049891832008345904,-0.05313868613138689,-5.8306519075403,0.0,-2.953919829273116,-0.0,0.0,0.0,-1.8993372979677945,-0.11267158827831164,52.28304278403198,-69.11897995538553,-10.766729573111807,-0.0,-0.01905452514471574,-17.786861313868613,2.7728231815857787,-0.49365729401818254,34.306569343065696,-1.5932434231084385,12.773722627737227,49.27007299270073,88.6861313868613,22.62773722627737,49.27007299270073,-2.092504357155188,14.233576642335766
8475171,2023,Oliver Ekman-Larsson,FLA,D,68687,8864.0,6851.0,3.0588812287071456,-1.9801467545847027,-0.28367075062151503,0.7950637235009279,-6.482827511800826,0.04686131386861314,4.757026231296809,13.405010207315835,4.931617513396549,1.9285762515160478,2.4625581676741266,3.086277666145492,10.464175136818499,1.8937618877209978,0.5331885278162676,157.56857155758684,6.946884723470364,3.863643235369754,3.6443878642160064,39.54999408682826,2.5117447006542637,2.1967987411533634,91.6058394160584,1.8420665029379593,90.51094890510949,9.854014598540147,57.66423357664233,61.67883211678832,85.40145985401459,3.0978669047560152,91.24087591240875
8477369,2023,Carson Soucy,VAN,D,35588,0.0,4261.0,-0.8484089374470578,-2.013103478418081,-1.563864059791594,-4.425376475656733,4.842645853985078,0.006861313868613106,3.6475882799664805,0.0,-3.3325847093808694,-0.11452049709873742,0.0,5.517096647999699,3.758616110313401,-0.5713186124728833,12.717507653936476,30.768403403721212,3.557602509046304,-1.2451286197765983,0.20284063058739515,-33.46643448460033,-0.6364540537964394,-0.9274887740281843,21.16788321167883,0.8276723401330938,77.37226277372264,82.48175182481752,72.62773722627736,12.773722627737227,33.57664233576642,0.478258912064764,68.24817518248175
8478038,2023,Devon Toews,COL,D,89647,7809.0,13335.0,4.078206990474104,2.649000691508619,8.036074299324648,14.76328198130737,12.092211932892477,0.05686131386861315,3.773555314548581,-0.222756688974578,13.22393808469521,-6.801308181681531,-2.807184484277158,1.525107674507394,20.910971632046355,2.4280825844729854,-59.73489102410503,98.56423681952899,4.839581941341861,-25.041593556611346,3.0689399994568585,99.44999408682826,23.34835263120464,2.0645670287270175,90.87591240875912,0.29326634893573783,63.138686131386855,96.71532846715328,13.86861313868613,95.25547445255475,89.05109489051095,3.757779475917542,93.43065693430657
8474563,2023,Drew Doughty,LAK,D,94964,15339.0,10485.0,2.6689867952706003,-2.283106061436639,1.8256685439292424,2.2115492777632038,0.5546434351441705,0.05686131386861316,10.417498784760879,3.854811774595844,3.79019516854994,-0.8463116824095129,3.8432061974225435,10.497244391991753,18.024312136107724,2.838300548559965,-32.30164263920309,219.08055133278032,13.891976078146374,-5.878890771733781,1.1542452122782256,102.83999408682824,40.76170780137334,0.8948085306919198,83.94160583941606,2.9511120909109927,98.17518248175182,52.18978102189781,27.00729927007299,74.08759124087592,91.24087591240875,3.9054443415702607,93.7956204379562
8473507,2023,Jeff Petry,DET,D,72246,0.0,6936.0,-0.7274233775809704,1.9245482738488406,5.812608240918875,7.009733137186745,-2.344831319151583,-0.013138686131386912,0.881925261542981,0.0,-3.614788549902498,-6.620672182087971,0.0,-4.763768516656672,-6.459958988824827,-0.05652309175523895,43.74746395019886,-143.8512961586703,17.451831259653797,-20.896261935407296,-2.0730530909691143,-22.156434484600325,7.84926605680066,0.30720435088525505,65.69343065693431,-1.203809489704142,16.78832116788321,29.1970802919708,86.13138686131386,87.59124087591242,51.09489051094891,-1.231555606724065,26.642335766423358
8482142,2023,Jamie Drysdale,PHI,D,32650,4644.0,0.0,0.6310146668735349,-1.8693501097447642,-3.489228862618959,-4.727564305490189,0.3070734458673776,-0.033138686131386874,-0.8819827655135005,1.0239426221541894,-2.524452926865385,-0.0,-2.6164124401310183,0.0,-18.304012138874548,0.758843546979759,-17.853921030215414,-44.590244713625395,1.881071763525959,-0.0,0.5372023760109684,-44.950432742440036,8.493819128457519,-0.041654472165511026,48.9051094890511,-0.4556450595831312,33.21167883211679,50.72992700729927,40.87591240875913,10.583941605839415,70.43795620437956,-0.46951042414497596,41.24087591240876
8476441,2023,Joel Edmundson,TOR,D,46752,0.0,5362.0,-1.424823980561482,-1.9526326567441699,-1.6753232388083652,-5.052779876114017,-1.97193841202698,-0.013138686131386912,-2.4996554850419757,0.0,1.1688097017822205,0.044194890375475755,0.0,-2.540560378649521,-0.0034050694230640666,-1.6214970983871622,11.885085164061515,-37.47531763710313,-10.243953228533975,-0.998488537724036,0.29159824601138734,-34.836434484600325,-1.807825669413608,-1.1068265454899218,17.88321167883212,-0.7714282430133125,22.26277372262774,32.481751824817515,71.53284671532847,8.394160583941606,14.963503649635038,-2.1604166303500882,13.503649635036496
8478502,2023,Dennis Gilbert,CGY,D,23859,0.0,0.0,-0.19760225598592623,-1.9511435590944133,3.689847552412842,1.5411017373325024,2.333450230853452,-0.013138686131386912,0.8820940234082705,0.0,-2.1270307008294393,-0.0,0.0,0.0,-7.4914066040247445,0.030212041973656067,25.70939919015027,9.712384421978916,1.932902334026518,-0.0,-0.6141285183295458,-15.886861313868613,-17.006183749284283,-0.5660488100370236,30.656934306569344,0.13053567524399595,58.02919708029197,68.97810218978103,78.83211678832117,68.97810218978103,54.01459854014598,-0.15554244945382975,50.0
8481567,2023,Henry Thrun,SJS,D,51886,0.0,4914.0,-1.6759990765287016,-2.3616746537120368,-1.1600122032980873,-5.197685933538827,2.4921064684129464,-0.10313868613138688,-8.013997073142425,0.0,-8.099886204083841,-1.557295718393929,0.0,-2.3309052034098743,-18.893965508044253,-0.6315775528002667,-47.363407375096834,-92.97113130815212,-13.67201012182824,-4.562870696452054,-1.486763761080069,-48.67643448460032,5.682942704414905,-1.6746633919165417,10.583941605839415,-2.345274272149909,4.744525547445255,70.43795620437956,20.437956204379564,7.664233576642336,31.751824817518248,-3.7207636993588595,5.109489051094891
8475906,2023,John Klingberg,TOR,D,13932,0.0,0.0,-0.6993165945930645,0.8606675860135227,-1.348968686859645,-1.187617695439187,-1.6374270247600364,-0.05313868613138689,-2.8535112982889452,0.0,-0.14128386453563815,-0.0,0.0,0.0,-4.703016757084234,-0.3965906295830933,-5.271539062107652,2.3167752113252864,-5.50336747903695,-0.0,-0.35860842941310334,-17.656861313868614,4.286607904982241,0.16153273142775135,59.854014598540154,-0.7119611721764375,25.18248175182482,34.306569343065696,52.55474452554745,37.22627737226277,38.32116788321168,-0.7856044280596091,36.13138686131387
