playerId,season,name,team,position,EV_icetime,PP_icetime,PK_icetime,Individual_Goals,Individual_primaryAssists,Individual_secondaryAssists,Production,Penalty_Differential,EV_xGoalsPercentage,EV_xGoals_Against,PP_Chances,EV_Chances,PK_xGoals_Against,PP_differential,PK_differential,EV_differential,Finishing,Physicality,EV_Shots_Against,EV_HighDangerAgainst,PK_HighDangerAgainst,High_Danger_Chances_For,gameScore,EV_Defensive_Impact,Offence,Offence_Ranking,Defence,Defence_Ranking,Penalty_Ranking,Physicality_Ranking,Production_Ranking,Finishing_Ranking,PWAA,PWAA_Ranking
8483395,2023,Arshdeep Bains,VAN,L,5290,0.0,0.0,-0.9581698529277269,-0.7632741676370018,-0.5117360986914748,-2.2331801192562035,-0.10886368340964614,-0.10886718750000002,0.14912508655399226,0.0,-1.9928501906186773,-0.0,0.0,0.0,-4.832929495231557,-0.3768622055081474,-2.4962241495238544,14.78309159074818,-1.7744062058261525,-0.0,-1.4779634004918067,-32.85138671875,1.1022990263060342,-0.34397000369850006,44.140625,0.06275135704421458,53.125,51.171875,62.3046875,36.1328125,46.6796875,-0.29300372713521594,49.609375
8479379,2023,Givani Smith,SJS,R,16849,0.0,0.0,-2.051834376555628,0.5689212758949257,-1.6299133321082533,-3.112826432768956,-3.3467380343608957,-0.04886718750000002,-2.3081609483273695,0.0,0.15961760647748702,-0.0,0.0,0.0,-12.467869388498396,-2.2570512855589375,56.75389778916306,-22.59011149101772,-5.550164491864809,-0.0,2.90258878357534,-31.92138671875,-36.14925778937044,-0.1538529955388173,52.5390625,-0.6889047760394681,24.609375,21.6796875,88.8671875,28.3203125,21.875,-1.0763602614188654,29.8828125
8478550,2023,Artemi Panarin,NYR,L,76961,16552.0,0.0,18.474944412021802,12.085571454099215,15.43945254580029,45.9999684119213,7.880636868721572,0.07113281250000003,2.5295518184527697,9.229118870715936,14.885925610547446,-0.0,19.065960418668084,0.0,17.43060739460948,19.57569200124657,-123.72433793501855,117.55453911447466,6.344635915579113,-0.0,-11.862827063303762,169.23868708198802,60.74511254509235,5.076517243541877,98.046875,1.1776779936848585,84.765625,88.671875,0.390625,99.4140625,100.0,6.716274965688917,98.4375
8478413,2023,Jordan Greenway,BUF,L,52105,0.0,11086.0,-2.8296059002844225,-2.4411914425199917,0.8421840406306333,-4.428613302173781,-13.500998327645636,0.001132812499999969,0.7275102649456398,0.0,-1.6767692215852916,-0.040976445176285015,0.0,4.14626913761082,2.645597098480099,-0.966908434208448,35.42254037762222,-15.211155513055864,3.8307305567917482,0.7170972312711523,-0.2400515671478377,-21.22092280122423,14.318703358350822,-1.2350253042776798,19.7265625,0.02647988936186609,51.171875,1.5625,82.03125,20.8984375,36.1328125,-2.1927844734543536,15.234375
8480855,2023,Jack McBain,ARI,C,43007,0.0,6885.0,-1.6542414145167514,6.22135185757543,0.7667660793470624,5.333876522405741,-5.530253040092045,0.021132812499999987,-1.441364348312374,0.0,4.909437023074201,0.4934139612990514,0.0,-1.1091409875112304,8.358261096139211,-1.6758247991904989,122.66538818155965,-2.4649489521158983,1.9014389992504117,1.1489720762494944,2.453620941061904,-19.960922801224232,-5.063148539821636,0.9680069839258237,77.5390625,-0.2724568022378794,39.6484375,12.3046875,96.484375,73.2421875,26.953125,0.3054264218345615,62.6953125
8477903,2023,Garnet Hathaway,PHI,R,52818,0.0,6865.0,-3.428782187821788,-1.1925749181511,-3.182104020156054,-7.803461126128942,5.266814326741455,0.05113281250000002,6.8144792983507445,0.0,0.6728466222878453,3.22801551841946,0.0,7.85631766459483,-7.33188470305111,-3.4600056228236085,227.06248966141112,18.485695962218795,3.9911366768760486,8.17676010217179,3.846932114103672,-18.31092280122423,-9.490508512016643,-0.8824279935168042,28.3203125,2.6065930505493493,96.09375,80.859375,100.0,7.03125,13.4765625,2.036673870749598,82.6171875
8476278,2023,Colin Blackwell,CHI,C,32587,0.0,4669.0,-0.4886520291725981,-1.0906540669778932,-3.2017801689250236,-4.7810862650755155,5.569987884077479,-0.01886718750000005,0.9244926015503993,0.0,-1.8440792366145242,-1.6014001764262495,0.0,-1.9363223341597582,-2.9708267412307645,-1.4404398183372384,-16.621460828126047,14.593687271778993,8.166205098439168,-3.922114651560074,4.401088557883257,-37.57092280122423,-5.237261177649389,-0.3228039906942297,45.5078125,-0.08125097609328313,45.8984375,81.640625,47.65625,18.75,31.0546875,-0.07402776710834869,55.46875
8477887,2023,Patrick Brown,BOS,C,5150,0.0,0.0,-0.9328118606007172,-0.7430740951475537,0.5018070116708705,-1.1740789440774004,-1.1059826029413382,-0.11886718750000003,0.918864687287913,0.0,-2.351035629808353,-0.0,0.0,0.0,-1.8373510208776027,-0.4687977993132249,15.755093691862408,3.4863746110308327,3.447884317579455,-0.0,-0.2188490571895662,-32.59138671875,-6.035625711630234,-0.36057856163971524,43.5546875,0.18463188621388624,60.15625,42.3828125,73.6328125,46.09375,43.5546875,-0.25406741694063634,50.5859375
8482749,2023,Joshua Roy,MTL,R,15134,0.0,0.0,1.2588010294502423,1.8163721638906647,-0.46401023016952375,2.6111629631713833,0.6885552013758818,0.06113281250000002,0.6944824939964946,0.0,3.3918459764039577,-0.0,0.0,0.0,-0.5220330776624547,-0.5107623096711347,-15.167458653855203,-2.7248944925551766,3.535394419853877,-0.0,4.771739489027787,-22.06138671875,-6.421335829089696,0.8357277343155985,76.171875,0.09723103355882769,56.0546875,56.25,48.828125,66.40625,43.1640625,0.9720238494662075,73.4375
8482720,2023,Matthew Knies,TOR,L,60348,0.0,0.0,4.0692562789258115,2.292614467191345,1.162145541808483,7.52401628792564,-5.241910315010461,0.021132812499999987,-1.6055625601713297,0.0,6.09096345870398,-0.0,0.0,0.0,13.905930212054065,2.834351535348644,54.667649343012165,-0.9837407715554186,-6.709917903439813,-0.0,0.8894829314027298,2.4786132812499986,15.008586321269659,1.3513013749699592,82.03125,-0.4158973891163221,34.375,13.671875,88.4765625,77.734375,78.90625,0.5661603313263007,68.1640625
8474037,2023,James van Riemsdyk,BOS,L,46188,10461.0,0.0,-3.159887704342065,5.663729764373951,2.2988271954809827,4.8026692555128685,-6.0249787352462825,0.05113281250000001,-0.08570960975000479,6.297911582078266,10.351636180662485,-0.0,-0.6545425362683146,0.0,10.458724475282581,-9.028773814685277,-51.16932166756689,-24.28025814868106,-4.026819250415561,-0.0,19.685213465202587,-7.771312918011979,-8.09437288714122,1.4778997191036631,83.7890625,-0.20587603985917347,41.9921875,10.9375,25.390625,72.65625,1.171875,0.8459452260272835,71.6796875
8480468,2023,James Hamblin,EDM,L,14369,0.0,0.0,-0.6026356553343116,-1.0732488685777088,-1.3900068056895658,-3.065891329601586,1.7042982482205655,0.021132812499999987,1.598178645625895,0.0,-0.8325244591681995,-0.0,0.0,0.0,4.4538064429145106,-0.7313389472488794,-11.794186163423113,3.7251877254178796,3.0075533513202304,-0.0,1.1754714363578875,-27.71138671875,-16.706781718527147,-0.26935965725856215,47.8515625,0.35029195923085005,65.625,64.6484375,51.7578125,28.7109375,40.625,0.18267983888874567,60.15625
8474189,2023,Lars Eller,PIT,C,58684,6989.0,10280.0,-2.1228761296900553,-4.77658345069211,0.05424644475914864,-6.845213135623017,2.9404247854288164,0.011132812499999978,4.129056694266129,-1.6179596551816278,-3.9411834756647446,1.204799640109548,-7.795009825636102,0.7542528174850472,-0.14662277848179084,-1.2870646841083397,-56.52822138816847,26.71813741237552,12.222163746181117,2.0769546759396977,0.16536086146553383,-5.360849000486212,-7.490461992487091,-2.334161660108642,8.203125,1.3979870628536937,88.28125,72.4609375,22.0703125,9.5703125,32.2265625,-0.760055023752599,36.5234375
8477939,2023,William Nylander,TOR,R,71831,15743.0,4571.0,14.200958488085917,10.729093788242587,6.137352412785894,31.067404689114397,8.150182521366533,0.021132812499999987,-4.375466145130468,11.521319380236887,9.19955916024003,-2.421185879869577,13.431272043927724,-0.10557493884006375,1.268590062007945,11.692124787013537,-103.41993739168139,-45.603733070882285,-15.335004191058287,-8.355953324540822,-3.007226169475512,148.70915099951378,49.37329893357064,4.63056357861262,96.875,-1.735816885339162,9.5703125,89.84375,2.5390625,98.046875,98.828125,3.372083247650561,89.2578125
8478449,2023,Roope Hintz,DAL,C,61276,11847.0,5164.0,6.823721279251551,2.5702125640142137,7.356237623102549,16.750171466368315,6.0532572562714675,0.09113281249999992,7.213592086392393,9.04908598727475,7.703506941332684,1.570544618176949,15.00636980908415,2.9185760262152503,20.935238610622136,2.998832013677127,-78.90189169036015,117.24021177971368,12.14661348427159,4.675131706863093,6.758318960805811,114.06915099951377,21.52940172701861,2.742763393630011,91.6015625,2.7622728514007484,97.0703125,83.7890625,9.9609375,92.1875,79.6875,5.8628878326290055,96.875
8482097,2023,Jack Quinn,BUF,R,19872,0.0,0.0,4.400614117697582,1.1327439963549149,2.077652220567677,7.611010334620174,-1.4089487933301494,0.011132812499999978,-2.1818953270319597,0.0,3.359293196980275,-0.0,0.0,0.0,2.6276039831301508,3.884743714960699,-7.672772457341786,1.0025701495931751,-7.922552007973022,-0.0,-0.612001643586614,-12.861386718750001,4.9722885162104875,1.0918533703193356,79.296875,-0.5304781537310118,30.6640625,38.28125,57.2265625,77.9296875,83.3984375,0.4626600339770825,65.8203125
8479393,2023,Noah Gregor,TOR,C,38143,0.0,4144.0,-3.4290856067239117,-0.8485903862959647,-3.7336903333299936,-8.01136632634987,7.4285961161398975,-0.07886718750000005,-4.485554219956724,0.0,-1.5483770927728187,0.7985573646511641,0.0,3.1569672836243226,-9.795355337734835,-5.829016795037507,76.64360156493764,-47.25945887600979,-16.87555310185764,2.0423210289002047,-0.6559946516083685,-42.70092280122424,-15.521905149264459,-0.930678265357112,26.171875,-1.099824202521879,16.40625,86.9140625,92.3828125,6.25,3.3203125,-1.5940728812929141,19.921875
8482705,2023,Cole Sillinger,CBJ,C,59987,3629.0,8809.0,-2.6344201688486475,1.3373187807928228,-0.01777725199981052,-1.3148786400556352,-9.459466701117604,-0.05886718750000003,-10.618829256374106,2.573132695857187,0.3450710047934612,-4.283922500351005,-2.1244942992178286,-9.786263320114223,-0.1054710076475236,-4.766625489033974,5.526399191093255,-92.90598955496954,-14.949225910943927,-8.29423601747541,-1.7364990977818853,-31.790849000486222,13.880866104162557,0.20344001786602517,63.671875,-3.6046840787839307,1.171875,5.078125,67.1875,44.921875,7.421875,-4.080728482098267,5.46875
8480281,2023,Alexey Toropchenko,STL,R,55522,0.0,4814.0,2.338959943416818,-3.411933290830618,-3.42196687935898,-4.49494022677278,2.105477231810998,-0.06886718750000004,-4.903443656776793,0.0,-3.089914609362987,2.4227385344507817,0.0,5.314102438071305,-5.246486093430342,-0.7446206514532494,62.141339724817705,-128.15485608666904,-10.642246003757961,4.061422160503279,11.901504523763016,-49.10092280122423,-9.8683050021619,-0.6985754088664075,33.59375,-1.2117194226384078,14.84375,67.1875,90.8203125,20.5078125,39.84375,-1.7842202834951117,18.5546875
8484911,2023,Collin Graf,SJS,R,5820,0.0,0.0,-1.054167966737121,-0.8397458706327695,0.43699355493678954,-1.4569202824331011,-0.11977063089681317,-0.17886718750000002,-1.260603401938708,0.0,-2.114005313686333,-0.0,0.0,0.0,-3.8161908624286696,-0.4595346003889259,-5.447641691914714,-13.5221941288933,-3.910934615861665,-0.0,-1.6260391287074323,-33.26138671875,1.0551569627790367,-0.3928901932126434,42.3828125,-0.40966626785544424,34.9609375,50.9765625,59.9609375,42.3828125,44.140625,-0.8150518388532528,34.9609375
8475164,2023,Jakob Silfverberg,ANA,R,47156,9940.0,4947.0,-6.717584758877837,-4.705008340611868,-1.6861627266632173,-13.108755826152922,2.163931755571106,0.021132812499999987,4.827805150889741,-4.451981538489824,-5.190624496940331,-3.229695153733276,2.2247249010126127,-9.456197598433997,3.4892961668923785,-1.4804332374621731,-73.0447365601827,114.59989925393599,14.026200559179957,-6.338368211879992,-11.016490325139399,-57.61084900048622,-29.428436127696173,-4.404812141069028,0.78125,1.121409508176077,84.375,67.7734375,11.9140625,0.9765625,30.078125,-3.1538000178237313,9.9609375
8479368,2023,Max Jones,ANA,L,34491,0.0,0.0,-1.2473036667921036,3.023423569760334,-2.336538710768934,-0.5604188078007033,7.2902046683398645,-0.00886718750000004,-0.1406326350975902,0.0,0.9392427363650682,-0.0,0.0,0.0,-1.9106939924445414,-3.2831388147791136,64.08425951961678,-26.170961804065115,2.1730539801229094,-0.0,4.63362275116013,-20.24138671875,-0.547484741716185,0.4688867786218118,70.5078125,-0.22910499097075465,41.015625,86.71875,91.2109375,50.0,14.84375,0.6683420984610636,69.140625
8482737,2023,Zack Bolduc,STL,C,16917,0.0,0.0,1.93584888431411,-1.4408901878856637,1.3635085857157503,1.8584672821441965,-1.3481374163026443,-0.05886718750000003,0.34558457893520345,0.0,-3.5495494659160998,-0.0,0.0,0.0,0.5342782096725425,2.783888860003529,-18.368170876653128,6.525436756273537,3.8718658253381837,-0.0,-4.726409611742891,-25.981386718750002,-5.588551488087119,-0.1821992962632851,50.9765625,0.06474013639394705,53.515625,38.8671875,45.3125,62.890625,78.3203125,-0.21202730613183843,51.3671875
8477021,2023,Alex Kerfoot,ARI,C,62057,8773.0,11924.0,-4.757782386567359,7.973626900891168,2.159181977955867,5.375026492279677,4.113567451718906,-0.00886718750000004,-0.7356933529399305,-0.5470396415665224,-2.0760442871877665,-2.881448355188109,-1.8057835456153266,-3.406448385633105,-4.040095592738139,-3.539291657959488,-48.71567143232526,-5.947388497720258,3.7490499215588833,-6.817221054873057,6.916874500924137,-8.580849000486209,15.91089615793448,-0.10198843447862856,54.8828125,-0.8103464662472235,21.09375,76.953125,25.9765625,73.4375,12.890625,-0.666961179487639,38.8671875
8481535,2023,Nils Hoglander,VAN,L,54754,0.0,0.0,14.082489200906473,0.09975164937686286,-1.2967104627132353,12.8855303875701,-3.126790571155345,0.07113281250000003,5.501508819630239,0.0,10.098325267082224,-0.0,0.0,0.0,24.729258680168492,8.407010737165763,-3.2904077661680873,107.24601076745293,6.367176296067086,-0.0,18.052380334493684,12.21861328125,6.4313650068734445,2.006310334794541,87.5,1.8759323962260341,92.1875,24.4140625,61.5234375,87.5,95.3125,3.6641751986156126,90.234375
8477426,2023,Nicholas Paul,TBL,L,64265,14077.0,3275.0,4.497567994723899,-3.4865230525317914,-3.602120446386409,-2.5910755041943014,1.0917011543471764,0.011132812499999978,1.0829849440565165,15.41273600429364,0.522766068032266,0.36232835486628767,20.24290265911012,-0.34385428236736104,-9.970361816834782,2.963694793631267,-19.889249334447147,51.275119296679,1.3232108095618755,-0.08528924477602084,12.603497216016056,6.8791509995137865,24.335594881957867,1.3182135645322413,81.8359375,0.5609244799000755,72.65625,60.7421875,43.9453125,33.59375,79.296875,1.9432982105808843,82.2265625
8481528,2023,Dylan Cozens,BUF,C,60634,9339.0,7212.0,-3.16779930393514,6.372650520886292,-2.8282086195217073,0.37664259742944406,5.950111721035837,0.001132812499999969,-5.32088774452777,-2.6068486506998467,6.412113713048605,0.11334516904702276,-4.760995387267927,-3.544389949445314,1.9149627573024142,-4.86584493120248,-9.140065217011426,-7.291876084418585,-8.019025686968412,1.6596378524199507,0.40490216005228974,20.669150999513775,16.964204000196595,0.12482454541279918,61.5234375,-1.2150879831705412,14.6484375,83.3984375,54.8828125,57.03125,6.25,-0.7383404844147922,37.109375
8480144,2023,David Kampf,TOR,C,50300,0.0,10921.0,-3.4819523258176166,-5.1670148551656725,0.0185401787658582,-8.63042700221743,-0.47235566440836596,-0.06886718750000004,-3.0154898827348817,0.0,-9.2662314911379,-0.26718026559957364,0.0,-9.138696982514181,-6.411409000027844,0.5395843344149642,-11.262206171549558,7.177600569873947,-12.45580948072882,1.3813484451301001,-5.909551015971984,-38.20092280122423,-9.849897727184624,-2.9925181652273802,5.078125,-0.7353210088178117,23.4375,47.0703125,52.9296875,5.859375,58.3984375,-3.7635038350369285,6.8359375
8480441,2023,Trey Fix-Wolansky,CBJ,R,6885,0.0,0.0,0.752930163060983,0.006589292215357781,-0.6660308203196228,0.093488634956718,-1.1416874216021577,-0.0888671875,-2.329932031331272,0.0,0.2493339201494143,-0.0,0.0,0.0,0.21744431480732151,0.6651897381996986,-1.3594524138887973,-30.05073996175779,2.3605696168028247,-0.0,-1.9235875259709057,-28.96138671875,-7.050986995062944,0.29002595755058824,67.1875,-0.7355012344633101,23.2421875,41.6015625,63.28125,55.2734375,60.3515625,-0.5260142071398133,42.1875
8477404,2023,Jake Guentzel,CAR,C,62851,13069.0,0.0,5.626809309221764,11.344038707775564,3.8808707532917794,20.85171877028911,13.862852229453074,0.09113281249999994,-0.42264508853088306,11.410063709605284,28.67309313221655,-0.0,2.9440573170356013,0.0,17.98498077414015,-4.580257765869103,-68.64396055498871,46.07827780153376,3.6233450959585105,-0.0,18.395987872727698,105.86868708198803,54.91355502880159,4.526517191573879,96.6796875,0.0967084793926011,55.859375,97.0703125,14.0625,94.921875,8.203125,5.418524259906205,96.09375
8476927,2023,Teddy Blueger,VAN,C,49920,0.0,8221.0,-4.07412454825597,5.112649269842792,3.08388324733488,4.122407968921702,-4.603670608704878,0.09113281249999994,6.121422366876238,0.0,7.044408031061553,-0.475970054344299,0.0,1.1982210518039467,3.5765897160757403,-5.091973188653627,2.648007381351994,94.94365448206977,9.977550511372119,-3.437268055359897,5.669060481259786,-0.9409228012242252,14.191449412702678,0.2908120443901192,67.3828125,1.8682028246846942,91.796875,15.8203125,65.625,71.2890625,5.46875,1.8357766815423033,81.25
8475842,2023,Sam Carrick,EDM,C,42017,0.0,10121.0,-0.8812206919023441,-2.905274111447628,-3.1717222747153504,-6.9582170780653225,-1.3431237874831883,-0.03886718750000001,1.4765561616394025,0.0,-7.159160011195648,-1.6564513141165305,0.0,-8.520350898271772,-11.67300540664354,0.5720874151475831,82.97070554985284,-5.706019022974157,8.138350557618635,5.022869482021951,-1.1198398721314626,-40.81092280122424,-31.814902043799535,-1.387316856609975,18.359375,-0.06777512039761804,46.484375,39.0625,92.96875,9.1796875,59.375,-1.5493185074157234,20.8984375
8474149,2023,Evgenii Dadonov,DAL,R,37168,0.0,0.0,4.267815294212145,-4.362830673484326,2.404497671802507,2.309482292530326,-0.7648857060434286,0.031132812499999996,2.9460846661068913,0.0,0.4499743128705106,-0.0,0.0,0.0,-3.82614810562694,3.613872503907973,-32.7212966331763,31.745547872387196,4.365041614717123,-0.0,3.7157006295880004,-9.35138671875,13.000761854393684,-0.5595691653082321,36.9140625,0.832045367400973,78.90625,44.7265625,35.15625,64.84375,81.640625,0.21732525176458742,61.5234375
8480220,2023,Noah Cates,PHI,L,39723,0.0,4997.0,-2.8223672173867653,-0.14759395124772845,2.104435819417554,-0.8655253492169397,6.440037425116309,0.10113281249999995,5.89167028604617,0.0,4.0468585780820945,4.6504676201323685,0.0,3.630155771300854,-7.7454552625866055,-1.694658490272074,-24.580677399968096,69.66063275222871,14.135739562564794,12.832161723314266,0.3754036280509213,-20.000922801224235,-0.4596116782694679,-0.3125574084402712,45.8984375,3.0655395696326058,97.65625,84.765625,40.8203125,47.8515625,26.3671875,3.133018966562883,87.890625
8482784,2023,Zach Dean,STL,C,5280,0.0,0.0,-0.956358567761512,-0.7618313053163269,-0.510768733665593,-2.228958606743432,-1.1086578919476244,-0.19886718750000004,-0.7677982752983468,0.0,-1.7841491505607971,-0.0,0.0,0.0,-3.833245318491989,-0.88700046220851,0.5217271248608786,-15.380959622088769,-0.39352831129718013,-0.0,-0.21516951882736116,-34.331386718750004,-1.4939813121179868,-0.3277926576544537,44.921875,-0.3105906592132507,38.0859375,42.1875,64.6484375,36.328125,37.890625,-0.7166851624805184,37.6953125
8480012,2023,Elias Pettersson,VAN,C,66658,17686.0,6678.0,5.982980151672728,14.618007644528802,8.014955603497558,28.615943399699088,23.537121082632268,0.031132812499999992,1.389745435321239,7.81462520224034,1.160607182181518,2.869206744161954,13.152161428501925,6.533356061786492,22.105214689386546,8.8681763709649,-10.511108049332092,130.5325745285619,-7.333869351221101,4.981578144545262,-12.428278325782648,157.0691509995138,45.63147986682563,3.666289850828632,94.7265625,1.7180879828821474,90.4296875,99.8046875,54.296875,97.4609375,95.8984375,6.702193454919818,98.2421875
8476858,2023,Phillip Di Giuseppe,VAN,L,32745,0.0,3705.0,-2.3962351572578164,-2.0331767420233713,-1.2068592761589803,-5.636271175440168,-2.482939976258998,-0.04886718750000002,-1.1761182811826447,0.0,-4.341555669529034,2.005061543444152,0.0,4.398784697352344,-2.965836733715941,-0.9097949301716692,33.53337377057131,-24.814303565397097,-0.49966563511859174,7.7772681978946085,2.698469675807032,-52.60092280122423,4.699968169450102,-1.2140286932666586,20.1171875,0.054914366586655626,52.734375,28.125,80.6640625,14.6484375,37.3046875,-1.332005524016054,25.78125
8477478,2023,William Carrier,VGK,L,25791,0.0,0.0,0.3285144278149328,-2.7212862112525356,-1.4949311382517634,-3.8877029216893657,3.4692432402990194,0.12113281249999996,3.416042553367489,0.0,8.619147586720922,-0.0,0.0,0.0,3.8145397709797564,-2.6634221440946364,43.70186823433464,26.104483027785687,9.54682222032849,-0.0,4.13429979922794,-16.31138671875,-3.7013791706126833,-0.1721627897323704,51.5625,0.9200512510382111,80.6640625,74.0234375,84.765625,24.21875,19.140625,0.9553618298757698,72.8515625
8480002,2023,Nico Hischier,NJD,C,58098,13933.0,5615.0,6.386778821713168,8.258979126749566,2.014186521212819,16.65994446967555,15.326456116893226,0.05113281250000001,-6.146652310280935,3.0037828193381566,20.558697471727044,2.550612838445049,4.485924753099473,4.697483421223594,6.834869978456899,0.06744576489817877,-67.85196709265904,33.104736340130124,-22.182391634421137,7.593511722315311,18.91857874374625,100.87915099951377,37.20551017586537,3.223432788106389,93.359375,-0.5341910937022105,30.46875,98.4375,14.453125,91.796875,52.1484375,3.5646708870405246,89.6484375
8477951,2023,Nick Schmaltz,ARI,C,69401,14760.0,0.0,-2.3345107902651923,4.805395933104139,3.7246212608944362,6.195506403733383,6.877669059893259,-0.00886718750000004,-0.47450974191550815,2.637701457936643,-5.076088105695056,-0.0,7.090235366091167,0.0,0.19184500972300123,1.945577556580925,-114.76671926963401,119.53182220973805,-3.921675820518109,-0.0,-8.508300228044124,37.37868708198802,42.877176696534015,0.3825061416222658,69.3359375,0.46917987239110476,69.140625,86.328125,1.171875,74.21875,73.2421875,1.2567405685124922,75.78125
8477500,2023,Bo Horvat,NYI,C,73737,13977.0,3458.0,5.804768720515396,3.166660510478943,2.5105603876453495,11.481989618639687,-0.10264169765934206,0.041132812500000004,0.3174599572586742,-2.8434814852587786,7.881140925208044,-1.1632758927854587,9.411668002158281,-3.027800949137813,14.328785975446255,7.482733387567282,-77.95436637483154,-71.3355719041591,4.253669111719669,-5.3145496819650315,-9.885837195918109,69.90915099951378,51.98633143718863,1.1222119515217575,79.6875,-0.6199560257283275,26.5625,51.7578125,10.3515625,84.765625,93.359375,0.4908758521390543,66.2109375
8475168,2023,Matt Duchene,DAL,C,66281,9374.0,0.0,3.6988324807710153,9.146140830279412,3.6910520447681887,16.536025355818616,0.4653527895296623,0.021132812499999987,-0.25793197317860755,6.547827470643499,5.368636392363595,-0.0,5.179936742665218,0.0,20.093308152468275,1.3456331210202208,-92.00439941181236,-19.6521561953913,7.192227272521138,-0.0,1.5291662258787686,45.48868708198801,52.3877111082401,2.9260074434411414,92.1875,-0.2193710949246608,41.40625,54.8828125,5.46875,91.40625,67.96875,2.731654627598136,86.5234375
8478873,2023,Troy Terry,ANA,R,66603,10026.0,0.0,-1.6582805300741428,1.870818270639217,0.45839386604420723,0.6709316066092814,12.516411623919213,-0.00886718750000004,0.841666945133376,-7.231634497474746,-3.6915370975001482,-0.0,-4.9204132940088074,0.0,-6.89652233854582,1.452119714022365,-105.723038042036,30.630292857958572,20.04595906868824,-0.0,-8.509241907468613,18.98868708198801,46.63193800549351,-1.9121238969400542,11.1328125,0.31025713686847617,64.453125,96.2890625,1.7578125,58.3984375,69.3359375,-0.8807085421851314,33.984375
8475166,2023,John Tavares,TOR,C,67265,13859.0,0.0,5.465277658772417,0.42985668678791855,4.2097161227946,10.104850468354934,5.841910667040885,0.05113281250000001,-1.5933398335751157,15.554181877069363,19.102454050668175,-0.0,8.610811106955111,0.0,11.124385161294764,-9.186765867948854,8.261978833311181,-10.509516852235038,-5.9701575491297,-0.0,26.954008285850755,73.48868708198802,33.91969640916357,3.168002714935064,93.1640625,-0.4659833971689467,33.3984375,82.8125,69.53125,83.203125,0.78125,3.0477173018673516,87.5
8481058,2023,Jesse Ylnen,MTL,R,31183,0.0,0.0,-1.6481305338081866,-2.4992775745604208,-1.0165343602072328,-5.16394246857584,-0.6417195160232523,-0.06886718750000004,-2.1575474025179933,0.0,-6.132453212488134,-0.0,0.0,0.0,5.984831673004604,1.071125868740915,-16.97745891391349,-99.43910301052924,-4.494538509693176,-0.0,-3.7021611942412123,-32.17138671875,-29.063020692381663,-1.3337032196007184,18.9453125,-1.0909022258249503,16.6015625,46.09375,46.875,16.40625,65.234375,-2.471525922851144,13.0859375
8476458,2023,Ryan Strome,ANA,C,60014,10720.0,0.0,-4.782861547205652,-0.4220848086648026,5.881301013999464,0.6763546581290099,-21.28659113680071,-0.028867187500000002,-4.946802846039453,-6.533485119980977,-2.018421803362821,-0.0,1.9083552252369425,0.0,-14.10461828484436,0.09318817279116498,-46.04460848943599,-81.46305128030984,3.8354037738278475,-0.0,-5.123416054477032,-33.83131291801199,32.62482301790742,-2.828302447515441,5.6640625,-1.5808175077554405,10.15625,0.1953125,27.34375,58.59375,52.34375,-5.994334574076077,1.7578125
8484153,2023,Leo Carlsson,ANA,C,47891,6646.0,0.0,-2.720063628423122,-2.2428638775353065,-1.68684002247946,-6.649767528437889,7.602445080358317,0.021132812499999987,1.4300055803699898,-4.371785644346415,-0.720150941194536,-0.0,0.783855301019098,0.0,-5.487490823465877,0.4028656503734118,-62.403696739674366,48.657663397452055,1.7466753113005205,-0.0,-9.304483012597988,-23.36131291801198,31.51816874646922,-2.069644000354109,10.15625,0.5470780130449242,72.265625,87.6953125,17.96875,10.7421875,56.25,-1.0762620326083514,30.078125
8484145,2023,Zach Benson,BUF,L,53538,4388.0,3121.0,-2.099988718339058,1.475052744602659,0.4317129652685125,-0.19322300846788681,-4.552710813733484,0.031132812499999996,0.04962801838582056,-4.387176558439975,6.076371738120465,1.0974270113601075,-7.405423252953385,1.3901773388493024,-1.3091454283000195,-3.1034985267626443,-63.47338285999896,75.29738328647946,6.777928270790069,1.7486785548256611,6.131624281198724,-40.420849000486214,3.711675854512722,-0.7419219548914446,31.4453125,0.6249045074324794,74.0234375,16.015625,17.3828125,52.5390625,15.8203125,-0.43659562054151213,45.1171875
8474679,2023,Gustav Nyquist,NSH,C,64358,14398.0,0.0,-2.2551872798471484,15.660099171719606,5.324344221069933,18.72925611294239,3.949421955468674,0.041132812500000004,-3.542627790716729,-3.0598058542431104,10.761846395493983,-0.0,11.701165907925517,0.0,12.032575339487236,1.8247249920594006,-87.63582419035363,-45.19920442393735,-5.181953609557559,-0.0,-0.6637365911084405,67.69868708198803,40.167002029301244,1.3793847381388649,82.8125,-1.080168637812672,16.796875,76.5625,7.2265625,94.140625,72.0703125,0.5349635708495784,67.1875
8477919,2023,Frederick Gaudreau,MIN,C,43119,5075.0,6603.0,-5.9648227317438804,-4.552731292249579,0.1904226200719452,-10.327131403921513,-4.098082121291506,-0.04886718750000001,1.1261773044338261,-2.681962405214874,-9.938014625574056,-3.916037416636509,-4.564841159694264,-5.596173992815782,-18.63820168334395,-0.825963591775202,-57.50185480126963,0.3724246316580339,-0.6263934194740732,-7.289216758246126,-15.370423578203425,-82.02084900048621,6.2891912505273595,-4.115876091494271,1.5625,-0.5197619379958421,31.25,18.75,21.2890625,3.90625,39.0625,-4.922656515172583,3.3203125
